-2.435851,0.771795,3.964539
5.620650,0.716182,8.538458
-1.536206,-0.496887,2.713672
-2.559648,1.642657,4.199353
1.190490,-5.038909,-3.798791
-3.243036,-1.044369,4.497099
2.725825,2.290844,-5.596361
1.929855,1.063136,-7.065967
-0.806868,-0.311643,-3.109266
-0.874775,0.146868,4.625046
5.177294,-8.991013,1.938558
2.378151,1.242438,3.841688
-2.289097,-0.121744,-3.644362
-1.509824,1.568753,3.910763
0.826929,0.637309,-1.433932
-0.950739,1.386929,1.874747
-0.828384,3.384216,3.151966
1.721423,0.283962,-5.583317
-1.817210,-1.720824,2.295409
-0.475530,-0.492401,1.929318
-2.004554,4.046113,-2.070553
-1.168708,-1.683663,-2.561045
-3.038933,2.232209,-4.083309
-2.104576,0.796192,1.133834
2.521351,-2.249728,2.209685
1.080803,-2.934797,2.338524
4.388245,1.196329,5.322451
-2.417885,0.165880,4.545009
2.821113,1.745019,8.297086
1.365105,-1.622275,3.237934
0.667038,3.713528,4.534973
0.753949,-2.230590,-3.707650
0.697139,-5.985638,3.237400
-0.596145,-1.088139,1.309639
-0.485603,-0.673385,3.212245
1.957911,3.373998,2.747300
1.668281,-0.396315,3.606916
-0.141215,1.748586,-1.039655
-1.076290,-0.982748,2.531597
-0.107962,-2.159965,4.726483
-1.522328,-2.350122,-3.488297
0.276735,1.454884,3.331263
-2.936806,-1.288931,-7.146011
0.884154,0.767748,-2.540381
-1.209087,0.880670,-1.812100
0.372222,3.084809,-2.053781
-0.187930,-7.239475,-2.686649
-1.032130,-0.343384,5.194361
0.521653,1.899858,4.164178
0.135241,2.305123,-3.636046
-0.516752,4.017667,-2.792270
-1.682399,0.173571,-0.565942
-0.372537,0.074901,1.910551
0.395760,1.238319,4.148927
2.513596,-3.532429,-2.182186
-0.834255,-1.605329,5.132494
-0.810669,-1.259960,-3.407036
3.966282,0.639470,-2.465756
-4.470638,0.355646,-2.211120
-0.014109,0.852148,2.087447
0.783389,10.077540,-4.753246
-2.525549,-0.302227,3.204162
0.778738,3.156101,-3.965825
0.745107,2.345543,3.321540
2.826864,-0.580328,7.448359
-0.143450,0.585758,-1.830261
4.957792,2.003006,1.851678
1.498129,1.423661,2.975661
-0.425184,3.859744,2.624054
1.423573,-0.241701,3.327703
-0.162714,1.836980,2.944392
-0.710929,4.370032,-5.512134
4.331662,-4.654430,-5.463461
-0.683725,3.428315,3.353744
6.056282,-1.114004,-3.391943
4.796130,5.932687,-9.242693
-3.133526,-4.868151,-3.549897
2.643384,-0.737882,-3.880070
0.038225,-0.463349,1.509878
1.237122,1.423804,-0.799012
1.538662,-0.066535,1.871649
-0.685521,5.274595,2.569411
-2.254018,-0.355607,1.621652
-1.520503,0.935154,4.094467
-4.559492,-2.509319,-7.522801
0.391004,-0.601739,-2.461304
-2.085209,0.723768,3.067000
0.669512,2.277217,4.773577
-4.735147,-1.995687,4.261602
-0.795581,-1.942972,1.103997
-1.175947,-1.562461,6.409926
-1.238203,-2.476551,7.535737
-1.302100,3.315301,3.996471
0.328615,0.572037,4.697564
-0.720404,-0.737646,-2.401611
-2.538419,-0.057427,-2.063448
0.554514,1.050182,-6.651640
0.997172,0.075481,2.813633
-0.260358,2.390397,-5.805674
-0.451221,1.422754,-1.296635
-2.786538,3.272294,4.914953
-2.522759,-2.036042,3.822466
-3.175954,2.371469,1.475756
-4.413250,-5.325907,4.129608
3.942223,-3.816303,8.712580
-0.788558,-1.311908,-5.868760
-1.708236,0.244593,-2.384880
-3.533994,-9.381642,-8.052217
0.075211,-2.882705,-4.403369
1.922321,-2.215390,3.376512
-1.585482,0.506160,5.595799
-2.827626,-1.532598,-3.919898
-3.640690,-0.833178,-3.766417
3.473239,0.902555,-3.509898
-5.387613,1.615779,-8.784863
3.896738,0.015677,-4.623534
-2.115939,0.106509,-6.558412
0.090806,2.093009,2.746496
-0.390502,0.777810,-3.234877
-1.184917,-1.580291,6.758409
-0.708171,6.609497,-1.940746
-0.096209,1.132701,-2.619060
-2.550418,-4.595719,-1.588253
-1.822952,-0.885603,-1.168402
-0.887250,0.514798,-2.207593
-2.607552,-2.398520,-2.655601
4.910013,-0.890930,-3.856280
0.571777,-1.611307,4.444966
-1.295515,-0.793274,1.984478
-1.981829,-1.502709,4.302201
-0.991570,-1.264708,3.120623
-0.724644,-0.309311,8.301354
-2.417549,-2.827820,3.598178
2.010340,-0.710885,-5.492503
0.738984,-0.180018,2.946279
0.404886,3.617345,3.277406
0.099414,-0.443499,6.112328
1.273447,4.144610,2.999021
3.372644,3.909974,-2.399914
-3.348131,6.301678,7.015138
0.664485,-0.896694,-2.770260
5.322748,-1.627334,-2.376203
-1.094351,-0.545041,2.221511
-4.416190,1.460632,6.670073
-0.239926,6.232543,4.836138
-1.095864,-2.494785,3.346444
-0.073780,1.236024,-2.306844
2.462462,-0.126785,2.305576
2.751537,1.414078,-4.197318
0.487108,-0.479006,-3.714681
-4.462981,-0.299708,-3.953333
0.498086,-2.312225,-1.148611
3.799100,2.303459,4.415398
0.686321,-5.237108,4.180344
-0.989323,-1.742871,2.824935
-0.751873,-1.112672,-2.991899
-0.954736,2.889600,-4.807289
4.668683,-3.345559,-3.683151
1.359566,4.022959,3.734797
1.654999,-1.991318,-3.766045
0.590452,-1.660428,2.467832
1.358381,0.495853,-3.153121
1.688322,0.190640,-4.535674
-1.190400,6.032830,-2.858121
0.728493,0.754316,-0.432738
2.574885,-1.912022,1.464376
0.378974,0.184763,2.514784
-0.446880,-0.875074,2.257327
0.115875,1.521263,-3.010736
-1.925135,-4.921808,-0.717104
2.832377,-2.529156,-4.592011
-1.870451,-0.178210,2.331890
-1.351918,-0.176629,4.511478
-0.916222,1.358309,3.369667
2.073799,1.467797,2.729619
2.608751,-1.428672,-5.748816
1.696534,-1.212358,4.078152
0.426211,-0.774555,-1.295707
2.942104,1.357103,2.966525
-1.498416,-0.360788,-1.791219
-1.191803,0.393802,-2.579270
1.412535,-1.516696,-3.754678
-0.431865,0.747589,4.574761
-0.556896,0.131122,3.767905
0.947681,2.590710,-6.977240
0.496226,1.041110,-2.057428
-4.134009,0.826247,3.935276
-1.239921,-5.662469,6.119858
-0.933670,-1.521540,3.114240
0.455984,-2.149070,4.408208
-0.276420,0.176728,4.210856
-3.822539,0.059258,-6.541397
2.588742,-0.825547,3.131432
0.989593,-1.991683,2.479137
0.633006,-0.133798,-1.461886
-2.772017,1.179358,-6.065797
-1.468851,4.531502,-10.865876
-2.347152,-0.919865,0.967525
-4.943374,-4.763384,-6.834711
-2.523383,1.770271,-5.663789
1.402482,-0.869445,-4.855341
-0.276823,-0.630993,-1.575839
-0.714085,-0.120908,-2.473826
-2.710631,-1.278594,3.437733
-0.427820,-0.870740,4.174859
2.216518,1.054277,2.755624
1.000470,-3.030608,-4.252774
3.073242,1.303085,2.936247
-1.587689,3.537303,-7.286872
1.671080,-0.442637,-5.540823
2.024495,0.229138,-6.190098
0.956217,2.608860,-1.079075
0.232722,-1.267240,-2.252188
3.226157,-0.824212,5.664923
0.632125,-0.407821,1.749232
-9.074122,-1.070931,3.501993
-3.699288,-5.238231,5.937838
-0.706024,-0.489428,2.720898
-2.396325,-1.740510,-6.353434
-2.801427,5.560234,-1.813264
-1.940850,-0.866304,-3.546581
2.961142,-0.205374,-4.449577
1.100761,5.242061,3.280692
3.002783,5.036927,5.425637
0.357150,-1.803153,3.403510
7.114045,1.014000,3.654603
-0.795358,3.752835,2.543109
0.147786,-5.116686,2.666617
-1.425055,0.040325,7.169524
0.319318,-0.178234,-3.003403
1.654357,0.337890,-2.328149
0.821060,-0.857235,7.860324
5.238936,-4.102616,-5.065665
3.851203,-2.243636,5.483988
0.717246,0.432633,3.731056
-2.963990,0.682951,-4.015552
0.486529,-1.698888,-1.211196
-2.584814,-1.070530,-6.860838
-0.446370,2.563836,3.990921
-1.632429,0.436756,6.636935
-3.733646,1.004487,2.429541
-1.416943,-2.260237,4.800635
5.084024,3.715025,-4.802856
4.465645,-3.664932,-3.840357
-0.963517,0.252118,1.596611
-4.008061,6.874460,-1.768951
-1.505975,3.895703,-1.987759
0.076874,0.503221,3.848001
-0.978483,0.646539,4.461794
3.238650,2.355622,3.243679
-1.046865,0.802553,5.814015
-2.020422,-2.948224,3.832916
-3.719377,3.060345,1.946629
2.432949,-0.992793,2.153007
0.153624,0.223398,2.573244
3.970574,1.025563,3.313002
1.259576,-5.345409,3.101475
3.108734,2.615318,2.757619
0.461952,5.284836,3.805428
0.255270,-0.107769,2.914015
-1.855412,3.907885,-6.617278
-4.358519,4.297086,2.366671
0.454776,-0.015818,-0.845930
-2.714124,-1.930736,8.164818
-1.119847,-0.662029,-2.851885
-2.192650,0.291674,2.856923
-2.225983,2.844157,2.606895
0.447903,0.054750,4.867383
-3.589254,-3.035478,-3.639662
0.758691,-0.752620,-1.444451
-0.041300,-0.955470,1.004633
-2.010533,-1.006917,2.252304
1.501868,-1.510192,3.524769
-4.810126,-2.795604,6.210510
-0.451668,1.167152,2.455809
-2.268608,-2.850823,6.670032
5.089264,2.380724,-4.862108
-0.799955,1.165525,-4.685864
-0.265466,-1.629141,4.186133
2.820964,4.993431,3.191733
3.561586,0.254101,1.268101
1.476498,0.156555,-1.744792
2.427419,-2.586007,-4.661697
-0.734183,1.227527,-1.360312
-1.961544,2.988883,-5.646611
-1.290181,1.471936,-5.390576
5.807211,0.696032,-2.485080
-6.781010,-0.714125,-2.306047
-0.933177,0.324478,2.068977
-0.724204,1.550883,1.866092
-1.010103,-0.592819,-2.866311
0.624340,4.741036,-1.191245
-2.940520,0.710725,-2.889556
-2.577966,-0.392488,-3.678099
-0.925770,7.857699,-9.955811
0.204553,2.110363,1.950908
0.415811,0.184679,-0.707670
-0.642492,-0.585423,-1.548966
2.797625,0.775988,1.614718
-0.586236,3.258452,-4.894531
2.503674,-1.333281,-4.968075
2.791350,1.041866,-2.395968
3.115332,0.595380,4.597796
-0.627352,1.340588,-3.500433
-1.414802,0.084621,-1.611451
0.371467,-0.758734,1.662660
0.396819,-0.088070,-6.627203
0.902620,-0.655487,-2.510982
2.860487,0.809981,-2.439655
2.397779,3.423215,-6.096567
-3.123070,3.969117,-2.802414
6.098547,5.127769,-8.222048
1.417447,-4.176030,4.133914
0.893615,1.650886,3.973722
-1.592426,-0.308490,3.220165
-2.073984,0.610112,0.149845
2.954979,-5.991837,-11.601861
1.531135,-1.167671,-2.018919
2.394121,-2.377506,7.135095
2.093642,2.055919,6.820520
1.360750,-2.139723,-3.865713
0.637084,0.284118,-2.735191
0.759100,1.043313,-1.367984
-0.072741,0.469975,2.517585
-0.738001,-0.196831,-1.403960
-3.079608,-0.309989,-7.247118
-0.114124,1.330134,3.484220
3.201539,4.101646,-1.479020
1.904163,2.229279,-4.491223
9.276895,1.421724,7.209553
-0.361911,-0.127211,-2.241170
-0.954912,0.914450,1.656762
0.582611,0.515817,1.009161
-0.904747,1.656279,-5.006776
0.514349,2.728898,-6.093029
-1.230718,1.992677,-4.309801
0.028107,0.828038,7.125453
-1.893108,1.229481,1.321124
-1.314428,-5.399035,-4.327687
5.119402,1.721145,5.045710
3.210321,-2.428893,-3.374060
-2.374161,1.021548,-2.451209
3.504218,0.505823,6.623573
2.097629,3.143212,-2.337024
-1.065273,1.372826,5.893387
10.961334,-0.166888,15.382071
1.416471,0.515289,3.259574
-0.886608,0.860025,-2.268803
-1.675496,-1.366820,-0.348463
0.518380,3.229696,1.355641
6.636043,0.566439,-5.970843
-0.871595,1.991204,4.632085
0.282701,2.039197,2.050071
-2.261645,3.081770,5.563523
-0.017882,1.583895,2.451123
-0.925161,-0.142143,-3.604300
0.999198,1.213508,-3.556851
2.991655,2.719198,-2.385278
-3.147969,2.617091,3.410606
10.068485,2.215248,3.279230
3.259776,0.295060,-3.856002
-1.831764,0.637591,6.039145
-7.222829,-1.471085,4.729763
-1.737218,0.937801,-1.010004
-0.627500,-0.458021,-8.433987
0.673188,0.707124,-2.171263
-1.203697,0.513747,-3.453131
0.069493,-2.676880,-4.118370
0.226603,-1.084977,-0.657266
-0.442768,1.445761,-2.390329
2.194368,4.580607,-2.542029
0.442548,0.215608,1.216495
1.525837,4.827820,-7.068163
-3.302923,-0.778114,-2.037549
-0.683476,-1.135585,-5.507864
-0.448573,1.814030,-2.281689
3.971905,1.825266,-2.303807
1.156660,-3.109441,7.888403
2.579103,1.345207,-4.905203
0.461145,-1.571791,4.168646
-1.327831,2.952444,4.642153
1.539985,-0.241445,-4.413064
-1.802196,0.670923,-3.102504
4.227685,1.588974,1.484250
-4.773353,2.312430,-4.478964
0.778460,-1.360105,1.215556
5.861675,-1.335919,4.006656
0.777098,-2.566811,1.958547
0.082685,-0.839853,4.117005
2.740859,0.577224,-3.917806
-4.292793,-0.857587,-9.239185
-2.166681,-0.320451,-8.531126
0.274996,-3.812444,-1.765934
-1.364574,1.473225,-3.817264
4.549385,-0.126079,2.500729
0.688762,1.663153,-5.096017
-2.483055,0.349800,5.494320
-2.972517,-0.961817,-4.606645
-0.962041,-0.087338,3.766490
-2.995276,-1.409708,4.275135
-0.087758,-2.759572,-2.913613
-1.241467,5.232851,-7.489253
-0.126378,1.224783,2.486244
1.369499,-1.040475,2.796197
0.513192,0.554711,-1.692977
0.733779,-0.256701,5.417131
-1.060775,-2.481952,-0.884898
-1.926812,-4.978941,5.117901
-0.188090,-0.501259,4.407710
1.499479,-4.829881,-1.892008
-2.026202,5.440080,-3.484859
-2.159380,-1.387398,2.928879
-6.571083,0.482294,1.743630
2.985018,2.237684,3.546550
1.351824,0.517691,1.903046
5.084176,-7.622831,7.939222
-1.544975,0.727624,-2.144080
-2.708557,0.531519,2.542939
0.892515,-1.799559,0.922147
-1.156372,-0.722338,-3.052689
2.168253,-1.522922,3.157976
-1.434513,1.284749,2.670383
1.197248,-0.802116,3.355557
0.610340,-1.128039,-2.200947
-0.238231,0.484989,-1.219000
-2.101294,3.114456,1.758395
6.262158,-1.468966,4.950567
1.654224,-3.035559,2.281410
2.242163,-0.039053,-1.669947
-1.392714,2.370255,3.833008
4.029457,-1.580882,2.169905
0.378057,-1.230751,-1.816053
1.146042,-0.102772,-1.202001
2.358097,0.433488,3.142031
1.633610,-1.455948,4.966712
-0.139586,-0.998250,2.805380
-3.835195,3.932844,5.429317
2.811471,1.952340,4.829565
-0.293716,-1.836822,6.074928
0.577870,1.272972,1.983008
-0.227414,1.080091,-2.405971
-1.141525,-1.751757,1.748883
-0.079199,-0.952065,2.213650
1.149247,0.640366,3.405144
0.746428,0.491575,4.958859
2.999923,2.746759,1.558540
-2.301156,1.227317,6.204465
-0.168007,0.844696,8.295572
1.460957,2.425859,3.791717
-1.464628,-0.384780,2.003815
-0.713925,1.520917,-2.964395
-0.446267,-0.323867,2.356932
-5.187570,2.200602,7.829815
-2.387793,-0.165054,2.260187
5.887521,-5.731570,7.629760
2.048524,-0.478523,2.426476
1.146935,-2.710414,-2.518422
-2.158973,0.905806,2.288713
-0.779210,7.051729,7.006110
0.601400,-1.808995,-4.950848
0.458560,-1.322088,-1.640881
-1.831157,-0.323799,-4.806166
0.801974,-0.837377,-5.537909
-1.057372,0.477963,1.553548
-3.423267,4.118670,3.284098
1.846293,-3.688280,-5.326313
-3.422402,-0.807598,2.211557
-2.499411,0.272803,3.620762
-6.824398,3.628284,-5.457992
1.349306,-0.328243,-1.071976
-1.040719,-0.208507,-0.619499
-1.550838,1.375644,-5.976262
0.308854,-1.343239,-3.092768
2.538025,-0.927568,4.242526
-0.402750,2.564801,-6.874061
4.673176,1.499242,-6.277513
-1.964315,0.802659,-3.851830
1.090502,3.193568,-4.664059
-0.969442,-0.948256,-3.580715
1.738336,-1.172056,-11.163546
-1.311755,-0.443934,-4.785441
1.069408,-1.260270,3.530664
-4.307547,-1.386873,4.158457
-1.712775,0.670993,-2.549708
0.598993,-0.479075,-2.769011
-0.428227,-2.002109,-2.278888
1.198922,-2.654003,4.143729
0.357611,0.932184,-4.955093
-1.351797,-1.163101,-2.024802
-0.726991,3.375505,2.799996
2.014307,7.890256,5.252577
0.367949,-1.963856,-8.209673
0.084419,-0.591987,-1.667200
-3.266285,-4.256906,7.772912
-0.734774,-2.185793,6.489319
2.517566,0.417110,4.085608
-0.335455,0.097293,-2.041017
0.833654,5.119404,3.077826
0.379197,-2.225899,2.996817
-2.050321,2.015584,3.427361
-1.052001,0.865366,-3.896623
-0.377021,-10.743945,-6.852411
-1.424834,4.049933,2.265347
-3.827285,-0.643335,4.106708
-4.019171,-1.472666,-4.636461
-1.218607,1.392054,-2.530588
-2.962648,-3.322738,-4.002432
-1.115442,-1.679940,5.147151
2.298412,0.441646,5.145597
0.208235,0.927454,-3.980725
-0.089682,0.014791,-3.088001
-0.531149,2.459272,5.741495
0.669100,2.468028,3.845997
0.212491,1.194588,-2.913316
0.340476,2.203211,6.669198
-2.863489,-0.655494,-3.901204
-0.219826,-0.865394,-0.615929
-3.952937,-0.986078,5.696393
0.414107,-0.333383,4.676902
-1.725001,-3.654498,-4.288024
-0.056479,-0.291550,-2.757865
4.962966,2.159910,-4.752577
-1.929286,2.283068,-0.889640
-2.538285,1.261152,4.104985
0.640531,1.742122,-4.775975
-1.209140,0.978360,-4.427763
-0.165902,1.841790,-1.820930
-2.408891,2.370453,-13.224531
2.393609,-3.808127,5.442816
-1.285291,2.092752,-6.831541
-4.048197,2.442413,-2.079843
1.510263,4.169357,3.350021
2.231561,-0.305542,-2.580819
-0.172546,-0.634783,1.146537
0.758884,0.507634,-4.403661
-0.617195,0.157656,-5.599100
-0.327177,-0.026408,2.099526
-0.656005,0.666139,7.099002
-2.875993,3.576847,5.565227
3.769340,1.116438,-3.589939
5.241316,1.100393,1.841136
2.024665,-1.038537,10.372259
-0.150411,0.072345,-2.822001
1.336409,-2.842077,2.811832
-0.146610,-2.819562,2.316064
4.707456,0.148478,3.548149
2.930195,-2.060092,3.639501
0.487376,0.672848,1.805916
3.110484,-0.609822,6.410166
2.027665,-3.533325,-5.494716
-3.334800,2.437744,-5.638700
0.458911,4.056708,3.044855
4.984489,1.480692,6.842212
-0.010569,-1.226625,-7.706787
3.314397,-2.900097,3.763916
0.500341,-1.301130,-8.071053
3.784975,-2.680882,-2.065537
0.453979,0.551092,3.014973
-2.183849,-1.678431,2.039899
1.968034,-0.555611,0.607825
-1.588521,-3.118630,2.408271
3.486788,1.065006,3.371563
-0.375536,-0.672868,3.242989
2.832338,-1.429626,-3.792688
0.743296,3.877135,2.421842
-2.232163,5.749799,5.632626
-0.573315,-0.980530,5.139964
0.874298,-0.370503,1.475869
-5.835708,-7.418385,2.636610
3.198801,0.433451,-4.878523
5.851971,1.499902,-3.087405
-0.388837,5.213432,-1.894767
1.943885,-4.394356,4.447837
0.810391,0.838509,-0.750260
-0.561308,-0.673756,1.871403
-5.879406,6.481890,-3.472416
-3.069883,-5.835381,-3.769215
0.800729,2.046025,0.980243
0.040306,-2.363371,-6.193976
3.504990,2.403818,6.662896
-3.411901,-2.990653,4.684880
-1.739998,1.307202,1.587425
2.833859,2.697859,5.226840
-4.287722,0.851885,7.224955
0.735970,0.577322,2.958797
0.444187,-0.666300,-3.902660
3.085762,3.703646,1.706567
-0.744670,3.985250,-2.913665
0.560373,-1.180443,2.106392
3.894449,-2.136350,-2.458434
-7.177654,-7.164766,-5.269567
2.403009,-1.282757,9.445719
4.845099,2.499231,-3.079215
-1.689457,-4.331142,3.573332
2.096384,-0.201620,2.847324
-7.876166,-9.244438,10.608999
-1.033869,-0.182076,2.528050
-2.631747,-2.120544,2.107195
-2.019661,0.952099,-3.692951
-0.376146,-4.830258,-4.421306
3.821689,2.041018,-3.933113
-1.335846,-1.206359,-2.463010
4.746473,6.953796,-6.815017
3.574597,-0.199134,-5.494989
1.990407,-1.657343,-0.631092
1.768667,-1.684721,2.373063
1.743588,-2.265490,-2.007951
-3.538398,4.867899,-8.862395
-2.896060,2.849170,-3.575173
-1.998968,1.403935,-3.002833
1.686636,1.351471,-1.506929
4.836789,-2.217517,2.770629
2.629938,-2.440123,2.255125
-1.900994,2.257559,2.876581
0.398963,0.333498,2.687897
-0.568886,2.584351,-2.197010
1.113033,2.051488,-3.657043
1.986858,-2.250286,-5.114478
3.518842,3.067329,-4.942352
-1.966515,-1.149983,4.994730
0.491459,2.470975,-3.156196
2.331357,1.058828,-4.588401
-4.957456,0.100903,-6.374224
-3.785363,-6.681665,-3.546643
-5.775678,0.369107,4.097692
-3.011194,2.797642,3.457329
-1.465985,0.928670,-2.227531
0.321594,1.460084,-3.083096
-0.247270,-0.078337,-2.488984
1.307996,0.090205,-2.681464
-0.405530,-0.114789,-1.518382
0.034046,-0.776883,-1.259593
-1.952246,0.391683,-2.203548
0.387184,0.836598,-3.266513
-3.423946,-6.705164,4.126612
-0.428058,-1.754105,-1.742980
-2.132324,7.573116,3.107902
0.176776,-0.015220,2.592153
-0.793433,-0.264349,-5.642500
-1.374090,2.058067,1.434548
0.207657,-0.352207,1.079557
5.190448,-0.027831,2.537171
-1.810161,2.335329,4.761786
3.394977,1.717032,1.620732
0.839248,3.975169,3.641965
0.812566,-1.396105,2.893332
-0.989689,0.401420,2.367274
0.849789,-5.083449,4.481509
1.543590,0.991969,-3.789845
3.149015,3.157597,-7.495755
1.409770,-9.729119,-3.864096
-3.056139,1.923570,2.864448
-1.944845,3.017189,3.439491
1.028081,-1.180589,-3.549458
-2.521195,-3.109804,6.264880
-1.784779,-2.447366,1.838877
1.213879,-1.595808,1.418877
5.168278,-1.296758,-7.334441
-7.728608,3.213242,-7.834549
-3.975935,-1.508634,2.779078
-4.758372,0.649062,5.999378
1.218215,-5.129971,3.714401
-1.260490,-3.213116,-3.786990
1.669402,1.321575,2.998365
0.863318,-0.237019,-3.486013
4.654336,-3.188029,-2.970460
-3.213988,1.488227,-6.952738
-2.512931,2.625927,7.952002
1.168529,-1.011878,2.287568
1.950954,2.326088,3.849418
-2.143323,0.885891,2.273683
-2.589726,0.760967,0.412642
2.299395,-1.672172,1.273267
-3.755079,0.624589,1.931584
-3.548015,3.194499,4.830502
0.880561,-4.914123,4.625798
-0.516833,-1.223745,1.511235
2.847289,4.156815,2.473403
0.706621,-5.397812,-2.469681
3.219794,0.741278,6.417793
-6.077565,6.940661,-3.928451
-2.340906,0.948682,1.891612
-3.017712,-2.829721,-2.520190
0.653303,-0.187278,2.353204
0.594437,2.353251,-1.947772
-1.002669,1.293031,-2.914250
-2.348403,-2.127227,6.000162
3.445736,-2.873604,3.360209
3.184597,0.582316,-6.174454
-0.826097,1.163496,3.334660
-2.380758,4.286751,9.462132
1.423843,-4.411927,3.107135
0.393492,1.883154,2.718029
2.551713,0.971851,1.016504
-0.886923,-0.549051,-1.034128
2.666259,-0.792118,0.940140
0.084506,-0.061928,-2.770120
-0.524165,0.139935,-3.948013
0.766865,2.205336,1.021357
-3.051008,-3.151224,4.508466
0.623305,0.605372,1.346846
-2.967042,1.093903,2.270547
-4.675885,-0.273936,-6.625477
4.032628,0.718961,-4.772154
-0.215300,-0.457514,-1.609447
-1.064858,-1.279205,4.466565
-0.444986,-1.085224,2.730676
0.403111,-1.201431,-1.191196
1.691010,-0.468583,-3.734137
6.852493,-0.538028,3.393541
-1.310712,-0.643134,3.050680
-2.275680,-0.522189,2.514034
1.407961,6.325819,-3.730855
-0.870542,0.656464,-2.605830
-7.141842,-2.844787,-7.905208
1.456087,0.964124,2.941826
0.363388,0.750746,-5.978149
-1.200156,-1.213877,4.325790
-0.006675,-2.472605,1.962511
-1.034870,1.234902,3.569798
-0.032870,-0.064466,-2.934567
1.806752,-0.347170,-1.912391
-3.622236,0.822138,2.099489
-0.668446,-0.189988,5.714996
1.954485,0.010258,-2.143816
-2.886505,1.108088,2.144418
-3.059927,2.054702,4.448775
0.540016,-0.717478,2.553724
-4.792806,0.960499,1.951047
0.866460,-1.169840,-3.987381
0.058415,-1.992659,-4.304394
-3.526748,-0.379889,-5.372939
